media_key,media_type,alt_text,duration_ms
3_1532509212227534850,photo,,
7_1532508952923078671,video,,21600.0
7_1532508910225063940,video,,30033.0
3_1532508892718039053,photo,,
3_1532508904143441920,photo,,
3_1532508143233662982,photo,,
3_1532508196337745940,photo,,
3_1532508223877554176,photo,,
3_1532508223873351681,photo,,
3_1532508224045334528,photo,,
3_1532507936949428225,photo,,
3_1532507562024878080,photo,,
7_1532508099097001995,video,,13733.0
3_1532506303293161480,photo,,
3_1532506315842519041,photo,,
3_1532506343403360256,photo,,
3_1532507989994766338,photo,,
3_1532508023368843266,photo,,
3_1532507962257833987,photo,,
3_1532507962257833996,photo,,
3_1532507962249564160,photo,,
3_1532507814236672002,photo,,
3_1532507814232457229,photo,,
