media_key,media_type,alt_text,duration_ms
3_1514333884569239554,photo,,
3_1514333718592303106,photo,,
3_1514333800498671621,photo,,
7_1514333047277166595,video,,31966.0
3_1514332558993108993,photo,,
3_1514333396339634179,photo,,
3_1514333465772232705,photo,,
3_1514333443915542528,photo,,
3_1514333422466043906,photo,,
3_1514333355696959490,photo,,
3_1514333238180855818,photo,,
3_1514333197256912896,photo,,
3_1514333170572926990,photo,,
3_1514333173555073031,photo,,
3_1514333176193335301,photo,,
3_1514333181763362821,photo,,
3_1514332626924064773,photo,before,
3_1514332662265229314,photo,after,
3_1514332660331683849,photo,,
3_1514332586948108299,photo,,
3_1514124304484556804,photo,,
3_1514321706592215054,photo,,
3_1514332556564611074,photo,,
3_1514331637332381697,photo,,
3_1514331875577196549,photo,,
3_1514332168591491073,photo,Imagem: Sonic no Roblox.,
