media_key,media_type,alt_text,duration_ms
3_1529866475003068419,photo,,
3_1529866415066517505,photo,,
3_1529866418795200512,photo,,
3_1529866362427887624,photo,,
3_1529866392186626049,photo,,
7_1529866073755066370,video,,12120.0
3_1529866284153942018,photo,,
3_1529865885707554817,photo,,
3_1529866256693723136,photo,,
3_1529866017102503938,photo,,
3_1529865996936351747,photo,,
3_1529865965684793344,photo,,
3_1529865756980269062,photo,,
3_1529865582669070337,photo,,
3_1529865538029162497,photo,,
7_1529865437932097536,video,,28647.0
3_1529863526830858247,photo,,
3_1529863542135873542,photo,,
3_1529865274136350720,photo,,
3_1529864654520045574,photo,,
3_1529864885022052355,photo,,
