media_key,media_type,alt_text,duration_ms
3_1533185413111812098,photo,,
3_1533185359282163712,photo,,
3_1533185480988278785,photo,,
3_1533185135625097218,photo,,
3_1533185283293954050,photo,,
3_1533185300012351489,photo,,
3_1533185341041123328,photo,,
3_1533184902971240449,photo,,
7_1533184919610003456,video,,2944.0
16_1533184552402927618,animated_gif,,
3_1533184427714650112,photo,,
3_1533181119704743937,photo,,
3_1533184234063548423,photo,,
3_1533184247795703815,photo,,
3_1533184256331194370,photo,,
7_1533184075057463299,video,,5424.0
3_1533184011698307072,photo,,
3_1533183855053660165,photo,,
3_1533183540707201024,photo,,
3_1533182145656651776,photo,,
3_1533182362346987520,photo,,
3_1533182471168221187,photo,,
