media_key,media_type,alt_text,duration_ms
3_1530660165011267585,photo,,
3_1530660219533107201,photo,,
3_1530660219528822786,photo,,
3_1530660219541508096,photo,,
3_1530660087882297349,photo,,
3_1530660087894888461,photo,,
3_1530659792624099329,photo,,
3_1530659781312139264,photo,,
3_1530659527221297153,photo,,
3_1530659070616674304,photo,,
3_1530659265710415872,photo,,
16_1530659103722422274,animated_gif,,
3_1530658854584860676,photo,,
3_1530658818971123723,photo,,
3_1530658796036448256,photo,,
3_1530658164919701506,photo,,
3_1530655172979998723,photo,,
3_1530655172992684033,photo,,
3_1530655172992573440,photo,,
3_1530655172984193025,photo,,
