media_key,media_type,alt_text,duration_ms
3_1532272448095547393,photo,,
3_1532272448108109824,photo,,
3_1532271977234575362,photo,,
3_1532271512190959616,photo,,
3_1532271400899301376,photo,,
3_1532271371694362624,photo,,
3_1532270996509835264,photo,,
3_1532270723858849796,photo,,
3_1532270059519094784,photo,,
3_1532269937976258560,photo,,
3_1532269950118658048,photo,,
3_1532269828202954752,photo,,
3_1532269965000118272,photo,,
3_1532269520710250497,photo,,
3_1532269472282820608,photo,,
3_1532268599708004352,photo,,
3_1532269361553149957,photo,,
3_1532269229063520256,photo,,
