media_key,media_type,alt_text,duration_ms
3_1538304551874605057,photo,,
3_1538304332994646018,photo,,
3_1538304154581491719,photo,,
3_1538304238329155586,photo,,
3_1538304007386677248,photo,,
3_1538304006698569728,photo,,
3_1538303782899048448,photo,"small river redesign with some 'steampunk scissors' design that can be converted to long dual swords (used to travel through time), small dual swords, and a bow",
3_1538303550551478274,photo,,
3_1538303634848370689,photo,,
7_1538302837981061120,video,,18986.0
3_1538303597754175489,photo,,
3_1538303381495611393,photo,,
3_1538303304844779520,photo,,
3_1538303306014990337,photo,,
3_1538303298503049216,photo,,
7_1536497198795575296,video,,78366.0
7_1514838163092652034,video,,5671.0
3_1538302932042584064,photo,,
3_1538302737175175168,photo,,
3_1538302913700720640,photo,,
16_1538302558690852864,animated_gif,,
