tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535698474464907266,1339228417850552323,@tyunologi No.,2022-06-11 19:00:22+00:00,,0,1,1,0,und,1535669027032416256,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'tyunologi', 'id': '1529044765420961792'}]}",,False,,everyone,Twitter Web App
1535449208765001728,1322086688848564225,the gurls have been begging https://t.co/X4ydvzywS2,2022-06-11 02:29:53+00:00,,42,13,293,0,en,1535449208765001728,[],"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/X4ydvzywS2', 'expanded_url': 'https://twitter.com/_TTGD_Roblox/status/1535449208765001728/photo/1', 'display_url': 'pic.twitter.com/X4ydvzywS2', 'media_key': '3_1535448906548518913'}]}",{'media_keys': ['3_1535448906548518913']},False,,everyone,Twitter Web App
1535145201903312896,44196397,Play video games wherever you want https://t.co/qLgCbCcpIO,2022-06-10 06:21:52+00:00,,5550,7045,68457,559,en,1535145201903312896,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1006264678878621696', 'name': 'Starlink: Battle for Atlas', 'description': 'Starlink: Battle for Atlas'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/qLgCbCcpIO', 'expanded_url': 'https://twitter.com/SpaceX/status/1535014195598569472', 'display_url': 'twitter.com/SpaceX/status/…'}]}",,False,,everyone,Twitter for iPhone
1535552380703490048,1132290441750167555,Moderation is bad: My friend got terminated. Someone hacked into his account and did something inappropriate on the account. @Roblox #Roblox #RobloxDev https://t.co/dz8wWxP4dv,2022-06-11 09:19:51+00:00,,6,14,17,3,en,1535552380703490048,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/dz8wWxP4dv', 'expanded_url': 'https://twitter.com/StungDev/status/1535552380703490048/photo/1', 'display_url': 'pic.twitter.com/dz8wWxP4dv', 'media_key': '3_1535551610289528833'}], 'mentions': [{'start': 125, 'end': 132, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 133, 'end': 140, 'tag': 'Roblox'}, {'start': 141, 'end': 151, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1535551610289528833']},False,,everyone,Twitter Web App
1535697022203875329,1462171275170881547,@SaltyyOfficial timer starts..... now,2022-06-11 18:54:36+00:00,,0,3,0,0,en,1535344299809902593,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'SaltyyOfficial', 'id': '1276792250056560640'}]}",,False,,everyone,Twitter Web App
1535376562324811776,1352412606208815105,@DreamsexualRox @Emilylgbtqiaial Speak for this ratio,2022-06-10 21:41:13+00:00,,0,2,4,0,en,1535355019410739201,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'DreamsexualRox', 'id': '1534785885035708418'}]}",,False,,everyone,Twitter for iPhone
1535686911288819714,1525236570269392898,"Como vcs me imaginam? 
Nome: 
Altura: 
Cabelo: 
Cor: 
Sexualidade: 
Olho:

Kibei",2022-06-11 18:14:25+00:00,,0,4,5,0,pt,1535686911288819714,[],,,False,,everyone,Twitter Web App
1535578403616980997,1520412137868468226,@xNekorii Yes i go on airsoft https://t.co/oHouvgAO1v,2022-06-11 11:03:15+00:00,,0,1,1,0,en,1535519859609567233,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1308895460107534337', 'name': 'Airsoft'}}]","{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/oHouvgAO1v', 'expanded_url': 'https://twitter.com/DanJacombs/status/1535578403616980997/photo/1', 'display_url': 'pic.twitter.com/oHouvgAO1v', 'media_key': '3_1535578184976146435'}, {'start': 30, 'end': 53, 'url': 'https://t.co/oHouvgAO1v', 'expanded_url': 'https://twitter.com/DanJacombs/status/1535578403616980997/photo/1', 'display_url': 'pic.twitter.com/oHouvgAO1v', 'media_key': '3_1535578358754443265'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'xNekorii', 'id': '1074333198589534215'}]}","{'media_keys': ['3_1535578184976146435', '3_1535578358754443265']}",False,,everyone,Twitter Web App
1535384403928567811,778450189627498496,"10,000 Robux Giveaway!

HOW TO ENTER:
Follow @VuxxVuxx
Like + Retweet
Reply “vux”

Winner picked this Monday. Good luck! https://t.co/hqnlKPVnHD",2022-06-10 22:12:22+00:00,,1765,2604,2501,35,en,1535384403928567811,[],"{'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/hqnlKPVnHD', 'expanded_url': 'https://twitter.com/VuxxVuxx/status/1535384403928567811/photo/1', 'display_url': 'pic.twitter.com/hqnlKPVnHD', 'media_key': '3_1535384399444860930'}], 'mentions': [{'start': 45, 'end': 54, 'username': 'VuxxVuxx', 'id': '778450189627498496'}]}",{'media_keys': ['3_1535384399444860930']},False,,everyone,Twitter for iPhone
1535228271981342720,1415317344461668360,"My Twitter Family:
Parents: @TheDolphinPlays @colyer_marie
Spouse: @Smoothie_Roblox
Children: @gracieberryyy @vanilla23117485

via https://t.co/gzh7Eme38h

⠀ https://t.co/M56MjpS4ht",2022-06-10 11:51:57+00:00,,0,4,8,0,en,1535228271981342720,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/gzh7Eme38h', 'expanded_url': 'https://funaroundy.me/twitterfamily?gameId=50fa1240d1', 'display_url': 'funaroundy.me/twitterfamily?…', 'status': 200, 'title': ""@NightmareShelly's Twitter Family"", 'description': 'Click to create yours.', 'unwound_url': 'https://funaroundy.me/twitterfamily?gameId=50fa1240d1'}, {'start': 158, 'end': 181, 'url': 'https://t.co/M56MjpS4ht', 'expanded_url': 'https://twitter.com/NightmareShelly/status/1535228271981342720/photo/1', 'display_url': 'pic.twitter.com/M56MjpS4ht', 'media_key': '3_1535228270572032000'}], 'annotations': [{'start': 3, 'end': 9, 'probability': 0.6189, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 28, 'end': 44, 'username': 'TheDolphinPlays', 'id': '1464633860856160257'}, {'start': 45, 'end': 58, 'username': 'colyer_marie', 'id': '954306781114613760'}, {'start': 94, 'end': 108, 'username': 'gracieberryyy', 'id': '1359109535311360003'}, {'start': 109, 'end': 125, 'username': 'vanilla23117485', 'id': '1478224543718129665'}]}",{'media_keys': ['3_1535228270572032000']},False,,everyone,erased24526685_toDvjoeexj
