media_key,media_type,alt_text,duration_ms
3_1519576109137874945,photo,,
3_1519575908771762177,photo,,
16_1519575929575677952,animated_gif,,
3_1519575859048370176,photo,,
3_1519575807500292097,photo,,
3_1519575273016274944,photo,,
3_1519575273012101120,photo,,
3_1519575449311268864,photo,,
3_1519574945650515969,photo,,
3_1519574958661201920,photo,,
3_1519575190191149058,photo,,
3_1519575255446175745,photo,,
3_1519574189258121218,photo,,
3_1519574564447014913,photo,,
3_1519574720332541952,photo,,
3_1519574946682265600,photo,,
3_1519574969461899264,photo,,
3_1519574833742245888,photo,,
3_1519574833746436096,photo,,
3_1519574007200186369,photo,,
3_1519574614162427904,photo,,
3_1519574622697836544,photo,,
3_1519574640431362050,photo,,
7_1519574305973096449,video,,10111.0
3_1519574022152802305,photo,,
3_1519574022303875072,photo,,
3_1519573380944437251,photo,,
3_1519573352729350144,photo,,
3_1519573582308728832,photo,,
7_1519573612172574720,video,,6912.0
3_1519573171032182784,photo,,
3_1519572693082857472,photo,,
3_1519572853775118336,photo,,
3_1519572856492994563,photo,,
3_1519572858627895296,photo,,
