media_key,media_type,alt_text,duration_ms
3_1522925191231418370,photo,,
3_1522924985022623747,photo,,
7_1522924701831806976,video,,7016.0
3_1522924670839840768,photo,,
3_1522924369743613952,photo,,
3_1522924374638358528,photo,,
3_1522924309894909952,photo,,
3_1522924315024531456,photo,,
7_1522924092856410116,video,,16800.0
3_1522880941789642752,photo,,
3_1522923225180774401,photo,,
7_1522923502818705408,video,,12066.0
3_1522923793748209664,photo,,
3_1522923658850803716,photo,,
3_1522923617020956672,photo,,
3_1522923314930409472,photo,,
3_1522923500863959043,photo,,
