media_key,media_type,alt_text,duration_ms
3_1521670713501184000,photo,,
3_1521670771520774147,photo,,
3_1521670764080115712,photo,,
16_1521670753179299840,animated_gif,,
16_1521670750964305921,animated_gif,,
3_1521670751086022657,photo,,
7_1521670714772049920,video,,5400.0
3_1521670747718098944,photo,,
3_1521670702868353027,photo,,
3_1521670735764152320,photo,,
3_1521670699697459205,photo,,
7_1521670639966248960,video,,12996.0
3_1521670684740489217,photo,,
3_1521670555182768128,photo,,
16_1521670671054503936,animated_gif,,
3_1521670646400372736,photo,,
3_1521670608811360259,photo,,
16_1521670589215395843,animated_gif,,
3_1521670593858269184,photo,,
3_1521670559482150912,photo,,
16_1521670566645751808,animated_gif,,
3_1521670494881460224,photo,,
16_1521670420545560576,animated_gif,,
3_1521670450111295488,photo,,
3_1521670332691914753,photo,,
3_1521670495359406080,photo,,
