media_key,media_type,alt_text,duration_ms
3_1516544429758242823,photo,,
3_1516544410657472514,photo,,
3_1516544232030445574,photo,,
3_1516544099255521283,photo,,
3_1516543706827997192,photo,,
3_1516543685722349575,photo,,
3_1516537547404554249,photo,,
3_1516537547396165636,photo,,
3_1516543342112292864,photo,,
3_1516543160540975104,photo,,
3_1516543071290376196,photo,,
3_1516543194170896385,photo,,
3_1516543160318578697,photo,,
3_1516543160306094087,photo,,
3_1516542860056748033,photo,,
3_1516542949676535811,photo,,
3_1516542763898183685,photo,,
3_1516542763885543430,photo,,
3_1516542419193544706,photo,,
3_1516542743174008836,photo,,
3_1516542742872006659,photo,,
3_1516542725495087107,photo,,
3_1516542661943046148,photo,,
7_1516541675245551619,video,,6101.0
3_1516542567252430849,photo,,
3_1516542434750124037,photo,,
3_1516542533152563200,photo,,
3_1516542357440811010,photo,,
3_1516542186522918914,photo,,
3_1516542186522910732,photo,,
