media_key,media_type,alt_text,duration_ms
3_1521950159822888971,photo,,
3_1521995508591517696,photo,,
3_1521995508633452544,photo,,
3_1521995508667068417,photo,,
3_1521995508683845635,photo,,
3_1521995488278368257,photo,,
3_1521995493282226176,photo,,
3_1521995497891790848,photo,,
3_1521995371920211968,photo,,
16_1505232195648204803,animated_gif,,
3_1521995159407185921,photo,,
3_1521995262801055744,photo,,
3_1521994890766262272,photo,,
3_1521944141978271744,photo,,
3_1521994774307291137,photo,,
3_1521994756020047872,photo,,
7_1521994494299840516,video,,12970.0
3_1521994501182697478,photo,,
3_1521994408337584129,photo,,
3_1521994421986037761,photo,,
3_1521994429984575489,photo,,
3_1521994438696140801,photo,,
3_1521994442001227777,photo,,
3_1521994382014091266,photo,,
16_1521994370009948162,animated_gif,,
3_1521994360950300673,photo,,
