media_key,media_type,alt_text,duration_ms
3_1536879303002329088,photo,,
7_1536879234962149376,video,,4178.0
16_1536879069211525122,animated_gif,,
3_1536878930048737283,photo,,
3_1536878607976611840,photo,,
3_1536878285514227713,photo,,
3_1536878327872507904,photo,,
3_1536878513172713472,photo,,
3_1536878513319460865,photo,,
7_1277654122750259200,video,,2522.0
3_1536878461486260227,photo,,
3_1536878461633052672,photo,,
3_1536878461737902080,photo,,
3_1536878461834379264,photo,,
3_1536878353365581824,photo,,
3_1536878308616720384,photo,,
3_1536878079099936769,photo,,
3_1536878079200710662,photo,,
3_1536878079351595008,photo,,
3_1536878079460757505,photo,,
3_1536878094870790150,photo,,
3_1536878066210852864,photo,,
7_1536877968450011137,video,,2933.0
3_1536877953728102401,photo,,
7_1536877673129050112,video,,26875.0
7_1536877272946429952,video,,7902.0
16_1536877372938457088,animated_gif,,
3_1536877297080446977,photo,,
7_1536877083099418624,video,,25605.0
3_1536877078712311808,photo,,
3_1536877087566741504,photo,,
3_1536876113971908608,photo,,
3_1536876831126827010,photo,,
7_1536876579934158853,video,,52476.0
3_1536876386031259648,photo,,
3_1536876399792750594,photo,,
3_1536876408168861696,photo,,
3_1536876417186529280,photo,,
