media_key,media_type,alt_text,duration_ms
3_1533137468622610432,photo,,
3_1533137251026231296,photo,,
3_1533137206541524992,photo,,
3_1533136359912787968,photo,,
3_1533136618269421568,photo,,
3_1533136698372128769,photo,,
3_1533136930287886336,photo,,
3_1533136934415089667,photo,,
7_1533136733797240832,video,,35650.0
3_1533136831272914946,photo,,
3_1533136926961696770,photo,,
7_1533136835681173505,video,,17050.0
7_1533136756257632256,video,,25045.0
3_1533136588246593537,photo,,
7_1533136451830956032,video,,37815.0
3_1533136420973555713,photo,,
3_1533136475499286528,photo,,
3_1533135090187915266,photo,,
3_1533135157204590594,photo,,
3_1533135216952451073,photo,,
3_1533136444155469826,photo,,
3_1533136367252819970,photo,,
3_1533136367269584896,photo,,
3_1533136367273885697,photo,,
3_1533136367412207618,photo,,
3_1533136342804316167,photo,,
3_1533136242677731328,photo,,
3_1533136242686054401,photo,,
3_1533136142182277120,photo,,
3_1533135787222790144,photo,,
7_1533136055540539393,video,,7400.0
3_1533136067184009216,photo,,
3_1533135574722400256,photo,,
3_1533135705018359808,photo,,
7_1533135543852310528,video,,10239.0
3_1533135563909382144,photo,,
3_1533135753424797698,photo,,
3_1533132181056507905,photo,,
3_1533134885983879168,photo,,
3_1533134383137161216,photo,,
3_1533135078041452544,photo,,
