media_key,media_type,alt_text,duration_ms
7_1537993193307877376,video,,8066.0
3_1537993075414290436,photo,,
7_1537993039783702531,video,,6646.0
3_1537992722744717312,photo,,
3_1537992843502923779,photo,,
3_1537992106446270465,photo,,
3_1537992614510661632,photo,,
3_1537992310809821184,photo,,
3_1537992354820370432,photo,,
16_1537992323719565312,animated_gif,,
16_1537992053761531909,animated_gif,,
7_1537991080607555587,video,,97570.0
7_1537991510225915906,video,,78135.0
3_1537991761900937217,photo,,
3_1537991774085386240,photo,,
3_1537991313420713986,photo,,
3_1537991379309105152,photo,,
3_1537991472523276289,photo,,
3_1537991302674952192,photo,,
3_1537991303006330881,photo,,
3_1537991302670757890,photo,,
3_1537991302666543104,photo,,
7_1537991218352640001,video,,14747.0
7_1537991134110027779,video,,27667.0
3_1537989817337729025,photo,,
