media_key,media_type,alt_text,duration_ms
3_1526139972142518272,photo,,
3_1526140215064141825,photo,,
3_1526140021245288448,photo,,
3_1526139927209160704,photo,,
3_1526139927402094592,photo,,
3_1526139928723214336,photo,,
3_1526139928727498752,photo,,
3_1526139581212798976,photo,,
3_1526139422680690689,photo,,
7_1526139641224732673,video,,3343.0
3_1526138772219236352,photo,,
7_1526139223379681280,video,,8266.0
3_1526138523455213570,photo,,
3_1518501219899428864,photo,,
3_1526138803009859585,photo,,
3_1526138804276453382,photo,,
3_1526138637359820801,photo,,
16_1526138687796391936,animated_gif,,
3_1526138394254127105,photo,,
3_1526138529885351936,photo,,
3_1526138368035528704,photo,,
3_1526138168969670656,photo,,
3_1526138202603540480,photo,,
3_1526137763925577728,photo,,
3_1526131718045855744,photo,,
3_1526137477647548416,photo,,
3_1526137374387884033,photo,,
3_1526137270482665472,photo,,
3_1526136723377463297,photo,,
3_1526137130170429440,photo,,
3_1526136259240132608,photo,,
3_1526136946367397889,photo,,
3_1526136913278685184,photo,,
3_1526136050455875584,photo,,
3_1526136494426976256,photo,,
3_1526136446670848002,photo,,
