media_key,media_type,alt_text,duration_ms
3_1522216753002352640,photo,,
3_1522216343151337476,photo,,
3_1522216823676047362,photo,,
3_1522215723765960705,photo,,
3_1522216402748276744,photo,,
3_1522216405784883202,photo,,
3_1522216409098457088,photo,,
3_1522216283315392514,photo,,
3_1522216283323785216,photo,,
3_1522215684591157253,photo,,
7_1522215449068408833,video,,11051.0
3_1522215211595223042,photo,,
3_1522214908758167553,photo,,
3_1522215055428751364,photo,,
3_1522214958292815873,photo,,
3_1522215032888922113,photo,,
3_1522214866077249536,photo,,
3_1522214482730110976,photo,,
