media_key,media_type,alt_text,duration_ms
3_1516199931240927237,photo,,
3_1516199931350077442,photo,,
3_1516199859551969284,photo,,
3_1516200075789279240,photo,,
3_1516200045393109001,photo,,
3_1516200045401583621,photo,,
3_1516200009141731338,photo,,
3_1516200009582235652,photo,,
7_1516199717079814148,video,,7337.0
3_1516199691779776516,photo,,
3_1516199739322257410,photo,,
3_1516199352385036288,photo,,
3_1516199575631056904,photo,,
3_1516199484300083205,photo,,
3_1516199630047956999,photo,,
3_1516199613807710210,photo,,
3_1516199541896273920,photo,,
3_1516199597668028418,photo,,
3_1516199458307907584,photo,,
3_1516199490386079749,photo,,
3_1516199305190727681,photo,,
3_1516199368918855681,photo,,
3_1516199184747184130,photo,,
3_1516199101741899778,photo,,
3_1516199108515614721,photo,,
3_1516198813236707328,photo,,
3_1516198942500925442,photo,,
3_1516198983902928897,photo,,
3_1516198947844509701,photo,,
3_1516198899610005507,photo,,
3_1516198818676629506,photo,,
3_1516198624681734158,photo,,
3_1516198671020347397,photo,,
3_1516197992226828291,photo,,
3_1516198392162140162,photo,,
