media_key,media_type,alt_text,duration_ms
3_1533766367010340867,photo,,
16_1533766291370430470,animated_gif,,
3_1533765972779094016,photo,,
3_1533765972842033153,photo,,
3_1533765775214903300,photo,,
3_1533765725378207747,photo,,
3_1533765671674187777,photo,,
3_1533634717358104582,photo,,
3_1533765600111120385,photo,,
3_1533765238062952448,photo,,
16_1533765170954129408,animated_gif,,
3_1533764483662888961,photo,,
3_1533764563534901248,photo,,
3_1533764564914802689,photo,,
3_1533763823764705280,photo,,
3_1533764085472534529,photo,,
3_1533763555090112514,photo,,
3_1533763645384994816,photo,,
3_1533763618520838145,photo,,
3_1533763660937842688,photo,,
16_1533763622249406467,animated_gif,,
3_1533763438358446080,photo,,
3_1533763198158983168,photo,,
3_1533763276659494912,photo,,
3_1533763276655300608,photo,,
3_1533763051429564419,photo,,
3_1533763103988412421,photo,,
3_1533763106622492672,photo,,
3_1533763108757381121,photo,,
