media_key,media_type,alt_text,duration_ms
3_1530866899529375745,photo,,
3_1530866705341116417,photo,,
3_1530866666124496897,photo,,
3_1530697064849592321,photo,,
3_1530857632935907328,photo,,
3_1530866336410247169,photo,,
3_1530866336414547969,photo,,
3_1530866336418742272,photo,,
3_1530866336410255361,photo,,
3_1530865986752086016,photo,,
3_1530865856263368704,photo,,
3_1530865650775732225,photo,,
3_1530865668429516800,photo,,
7_1530865333266939905,video,,44998.0
3_1530864948431048705,photo,,
3_1530864948431073280,photo,,
3_1530864676099301376,photo,,
3_1530864168362196992,photo,,
3_1530864191569293312,photo,,
3_1530864208275214336,photo,,
7_1530864157524135937,video,,60572.0
3_1530864197759815680,photo,,
3_1530864202537177088,photo,,
3_1530864208858038277,photo,,
3_1530864215757574144,photo,,
3_1530864165442703360,photo,,
3_1530864037038534657,photo,,
3_1530863611043672065,photo,,
3_1530863420693696512,photo,,
3_1530862839979704327,photo,,
3_1530862927103811584,photo,,
