media_key,media_type,alt_text,duration_ms
3_1516032843914571779,photo,,
3_1516032816491995145,photo,,
3_1516032782958579724,photo,,
3_1516032589303193609,photo,,
3_1516032593006845964,photo,,
3_1516032408961056768,photo,,
3_1516032426019287040,photo,,
3_1516032187270938624,photo,,
3_1516032178798592005,photo,,
3_1516031392278327304,photo,,
3_1516032004370083841,photo,,
7_1516031573862195204,video,,52544.0
3_1516031758319247360,photo,,
3_1516031758319308806,photo,,
3_1516031581169004548,photo,,
3_1516031236833091586,photo,,
3_1516030926458814466,photo,,
3_1516031101936234499,photo,,
3_1516030783294967810,photo,,
3_1516030805331660805,photo,,
