media_key,media_type,alt_text,duration_ms
3_1519471541138132992,photo,,
16_1519471596779589633,animated_gif,,
3_1519471519335813120,photo,,
3_1519471519335804928,photo,,
3_1519470978132156417,photo,,
3_1519470799744344072,photo,"Is it cool or what?
",
3_1519470839518965761,photo,,
3_1519470830572474370,photo,,
7_1519470852928122881,video,,12800.0
3_1519470743129575426,photo,,
16_1519470528117239808,animated_gif,,
3_1519470494944219139,photo,,
7_1519470421095161856,video,,45015.0
3_1519470118186545153,photo,,
3_1519469554157694977,photo,,
7_1519469769040154624,video,,14651.0
3_1519469575850827776,photo,,
3_1519469538688991232,photo,,
3_1519469431461621762,photo,,
