media_key,media_type,alt_text,duration_ms
3_1537490569756299264,photo,,
3_1537490570100219904,photo,,
3_1537490076048965633,photo,,
3_1537490106671562753,photo,,
3_1537490136237228032,photo,,
3_1537490201408323584,photo,,
3_1537490214054252544,photo,,
3_1537489902702452737,photo,,
16_1537489955345276928,animated_gif,,
3_1537489866728128512,photo,,
3_1537489849888002048,photo,,
3_1537489786956652545,photo,,
3_1537489685932539906,photo,,
7_1537489610691026944,video,,7163.0
3_1537489029356208129,photo,,
7_1537489407451705345,video,,5133.0
16_1537489272240017408,animated_gif,,
3_1537489226098515968,photo,,
3_1537488910875611136,photo,,
7_1537488907348103174,video,,36263.0
3_1537488951048515584,photo,,
3_1537488945637752832,photo,,
3_1537488901245476864,photo,,
3_1537488032215203841,photo,,
3_1537488582193348608,photo,,
