media_key,media_type,alt_text,duration_ms
3_1520078854982881280,photo,,
3_1520078834728587265,photo,,
3_1520078575113748482,photo,,
3_1520078667921121281,photo,,
3_1520078667925311488,photo,,
3_1520078536249278464,photo,,
3_1520078536278634497,photo,,
3_1520077957150261248,photo,,
7_1519768031513260034,video,,43034.0
3_1520078272079581184,photo,,
3_1520078269420240897,photo,,
3_1520078269407633408,photo,,
3_1520078269604720640,photo,,
3_1520078077677690882,photo,,
3_1520077119967182852,photo,,
3_1520071780290994181,photo,,
16_1520055375860543489,animated_gif,,
3_1520035222275989510,photo,,
3_1520077872756662272,photo,,
3_1520077872760766465,photo,,
3_1520077439354822657,photo,,
3_1520077439338115073,photo,,
3_1520077439526838272,photo,,
3_1520077440277569536,photo,,
7_1520077153005670400,video,,8870.0
3_1520077206713741319,photo,,
7_1520076200143736832,video,,21166.0
3_1520077034122321926,photo,,
3_1520075710433484804,photo,,
3_1520075710446059523,photo,,
3_1520075710861385728,photo,,
3_1520076802902929410,photo,,
3_1520075452345622533,photo,,
3_1520076455707054081,photo,,
3_1520076645486723072,photo,,
3_1520075623267454979,photo,,
