media_key,media_type,alt_text,duration_ms
7_1526364887353532421,video,,14208.0
3_1526364878025347072,photo,,
3_1526364877459050498,photo,,
3_1526364469428903936,photo,,
3_1526364317347680256,photo,,
3_1526364150888165378,photo,,
3_1526364005203329025,photo,,
7_1526363881894969345,video,,44949.0
3_1526363631285374976,photo,,
3_1526363565115854848,photo,,
3_1526363571831001088,photo,,
3_1526363533541253121,photo,,
3_1526363391585144833,photo,,
3_1526363337415696386,photo,,
3_1526363339596652545,photo,,
3_1526363342281097216,photo,,
3_1526352478958141440,photo,,
3_1526363191319707648,photo,,
3_1525174144601493504,photo,,
3_1526363201532723201,photo,,
3_1526362934267592706,photo,,
3_1526362931256078337,photo,,
3_1526362931255988235,photo,,
3_1526362933608992773,photo,,
3_1526362561754677248,photo,,
3_1526362508948189184,photo,,
3_1526362508969189378,photo,,
3_1526361476017037314,photo,,
