media_key,media_type,alt_text,duration_ms
3_1518379595522883585,photo,,
3_1518379370552954880,photo,,
3_1518379266378854401,photo,,
3_1518378348338200576,photo,"Hair Color Consept idea for Royale High. Inspired by the Gacha Life Mini Movies called ""The Hated Child becomes the LOST Hybrid Princess"" (2018 edition).",
7_1518379263598239744,video,,10147.0
7_1518379132111015936,video,,50000.0
3_1518377925485027328,photo,,
3_1518378279656468481,photo,,
3_1518378404290170880,photo,,
3_1518378357318209536,photo,,
3_1518378318449496070,photo,,
