media_key,media_type,alt_text,duration_ms
7_1536233953509580801,video,,59796.0
3_1536233845158203392,photo,,
3_1536233616124133377,photo,,
3_1536233616119824385,photo,,
3_1536233088715735040,photo,,
3_1536233169871155206,photo,,
7_1494505818330386450,video,,19300.0
3_1536232674729287680,photo,,
3_1536232059387060224,photo,,
16_1536231695237754883,animated_gif,,
3_1536231527041728512,photo,,
3_1536231527041773568,photo,,
3_1536231527041814529,photo,,
3_1536231203216494592,photo,,
16_1536231081845964800,animated_gif,,
7_1536230957467975680,video,,11833.0
3_1536230224811073537,photo,,
3_1536230224806916096,photo,,
3_1536230809568419840,photo,,
3_1536230246445289472,photo,,
3_1536230246713700353,photo,,
