media_key,media_type,alt_text,duration_ms
3_1513508220568055813,photo,,
3_1513508068067516420,photo,,
3_1513507760658599938,photo,,
3_1513506301678333954,photo,,
3_1513507967609548800,photo,,
3_1513507970809839616,photo,,
3_1513507645101072390,photo,,
3_1513507578730663940,photo,,
7_1513507510640074757,video,,15800.0
3_1513507304477708292,photo,,
3_1513506221986353161,photo,,
3_1513507061367447558,photo,,
3_1513506899010158593,photo,,
16_1513506730235285517,animated_gif,,
3_1513506734870085634,photo,,
3_1513506552375881736,photo,,
3_1513506562903625735,photo,,
3_1513506576937754629,photo,,
3_1513506587473760264,photo,,
3_1513506131293126661,photo,,
3_1513506135483248643,photo,,
3_1513506140113743882,photo,,
3_1513506145310486531,photo,,
3_1513505812643303431,photo,,
