media_key,media_type,alt_text,duration_ms
7_1539654580350472199,video,,10005.0
3_1539654632431144967,photo,,
3_1539654540454141953,photo,,
3_1539654540491984898,photo,,
3_1539654451513942019,photo,,
3_1539654451513917443,photo,,
3_1539654451513917442,photo,,
3_1539604876933509120,photo,,
3_1539598172565168128,photo,,
3_1539601012561960961,photo,,
3_1539603689568174081,photo,,
3_1539654361768497153,photo,,
7_1539653757650223104,video,,65365.0
3_1539654096906588162,photo,,
3_1539653726247567362,photo,,
3_1539653740252336128,photo,,
3_1539653783646502914,photo,,
3_1539653807910576129,photo,,
3_1539653937900310528,photo,,
3_1539653937891926022,photo,,
3_1539653937896124418,photo,,
3_1539653937896124417,photo,,
3_1539653986009366531,photo,,
7_1539653586782756864,video,,7306.0
3_1539653609490501633,photo,,
7_1539653364086194178,video,,9133.0
3_1539653365033885696,photo,,
3_1539653207382626304,photo,,
3_1539653187766046722,photo,,
3_1539653021952524288,photo,,
3_1539653021986164746,photo,,
3_1539653021981868032,photo,,
3_1539653022023819270,photo,,
3_1539653124662730752,photo,,
3_1539652644930818054,photo,,
3_1539652736974819333,photo,,
