media_key,media_type,alt_text,duration_ms
7_1523452926911463425,video,,5300.0
7_1523452621075406848,video,,58888.0
3_1523451338167926786,photo,,
3_1523451411647844352,photo,,
3_1523451461786554368,photo,,
3_1523451528249581568,photo,,
3_1523452764218667008,photo,,
7_1523452722762162183,video,,12840.0
3_1523452489743224832,photo,,
3_1523452533003329536,photo,,
3_1523452284528566273,photo,,
7_1523452077900328962,video,,9065.0
3_1523452500078080001,photo,,
3_1523452461931024384,photo,,
3_1523452375964467201,photo,,
3_1523451461652422657,photo,,
3_1523452057130352640,photo,,
3_1523451889626402818,photo,,
3_1510765097584508928,photo,,
3_1523451763906514949,photo,,
3_1523450800822968320,photo,,
3_1523450896583122944,photo,,
3_1523450919840587776,photo,,
3_1523450985909207040,photo,,
3_1523451210862403586,photo,,
3_1523451454870241282,photo,,
3_1523451140611977216,photo,,
7_1523450884436504577,video,,28492.0
3_1523450753523855361,photo,,
3_1523450764466671616,photo,,
3_1523450764517019649,photo,,
3_1523450747509084160,photo,,
3_1523450747685261312,photo,,
3_1523450116698304512,photo,,
3_1523450171593396225,photo,,
3_1523450567267209216,photo,,
3_1523450651723898880,photo,,
3_1523450446953783296,photo,,
3_1523450455627550720,photo,,
3_1523450176710791168,photo,,
3_1523450444411977730,photo,,
3_1523450444416274432,photo,,
3_1523450437080215552,photo,,
3_1523450325763567623,photo,,
3_1523450320726085633,photo,,
3_1523450320726024192,photo,,
3_1523450191310999552,photo,,
