media_key,media_type,alt_text,duration_ms
3_1527549136903450624,photo,,
3_1527548675601625088,photo,,
3_1527548733197799424,photo,,
3_1527548788327739393,photo,,
3_1527548788734595072,photo,,
3_1527548325813174273,photo,,
3_1527548248709165056,photo,,
3_1527547994370740225,photo,,
3_1527547779123654656,photo,,
3_1527546923615404032,photo,,
3_1527546758053900288,photo,,
3_1527499247792246784,photo,,
3_1527546504822636545,photo,,
3_1527546183589281792,photo,,
3_1527546222713741312,photo,,
16_1527546379383386113,animated_gif,,
3_1527546242359869441,photo,,
3_1527545898611671041,photo,,
3_1527545719955017729,photo,,
3_1527545588916850693,photo,,
3_1527545588933603328,photo,,
3_1527544974707146752,photo,,
3_1527545001110310912,photo,,
3_1527544416243798016,photo,,
3_1527544416243699724,photo,,
3_1527544232868818945,photo,,
3_1527544935246966785,photo,,
