media_key,media_type,alt_text,duration_ms
3_1529951772697153536,photo,,
7_1529951093874204673,video,,7933.0
3_1529951175474307085,photo,,
3_1529951180218150915,photo,,
3_1529951053029990403,photo,,
3_1529951076379676672,photo,,
3_1529950762058539016,photo,,
3_1529950762050232322,photo,,
3_1529950762482163713,photo,,
3_1529950769570521089,photo,,
3_1529944011305369600,photo,,
3_1529950501441241090,photo,,
3_1529950683260243968,photo,,
3_1529950439822831618,photo,,
3_1529950440028266501,photo,,
3_1529950441353666567,photo,,
3_1529950441353760769,photo,,
3_1529950374932668435,photo,,
3_1529949876938760201,photo,,
