media_key,media_type,alt_text,duration_ms
3_1523326497863483395,photo,,
3_1523326579551576064,photo,,
3_1523326596584779778,photo,,
3_1523326446697123843,photo,,
3_1523326507812331520,photo,,
3_1523326484592709632,photo,,
16_1523326443433840640,animated_gif,,
3_1523326381798531077,photo,,
7_1523326221664374785,video,,29354.0
3_1523326255042637824,photo,,
3_1523326207118528512,photo,,
3_1523326214227861504,photo,,
3_1523326003459858433,photo,,
3_1523325837830885377,photo,,
3_1523325838137065477,photo,,
7_1523325813235531776,video,,7334.0
7_1523325588211179520,video,,4900.0
3_1523324216375869440,photo,,
3_1523325355838214145,photo,,
3_1523324861514407944,photo,,
3_1523325206038781955,photo,,
3_1523325323395358725,photo,,
3_1523249733753524224,photo,,
3_1523324730253910016,photo,,
3_1523324769797648384,photo,,
3_1523324661714636801,photo,,
3_1523324689292087298,photo,,
