media_key,media_type,alt_text,duration_ms
3_1514111457889333250,photo,,
3_1514111007232122882,photo,,
3_1514110792597217285,photo,,
3_1514110722963247106,photo,,
3_1514110722971643907,photo,,
3_1514110722959032322,photo,,
3_1514110673063608320,photo,,
3_1514110536727908355,photo,,
3_1514110498341634049,photo,,
7_1514109827639046146,video,,23487.0
3_1514110065929715714,photo,,
3_1514110039308775425,photo,,
7_1514109890238812161,video,,12200.0
3_1514109502672494593,photo,,
3_1514109391758258182,photo,,
3_1514109391787634690,photo,,
3_1514109392274087942,photo,,
3_1514109341628272640,photo,,
3_1514109341313372162,photo,,
3_1514108691871461376,photo,,
3_1514108778358075394,photo,,
16_1514108695973531653,animated_gif,,
3_1514108651149090818,photo,,
