media_key,media_type,alt_text,duration_ms
3_1519632863830081537,photo,,
3_1519632808574001152,photo,,
3_1519632673157050369,photo,,
3_1519632784528224256,photo,,
3_1519632626780602368,photo,,
3_1519629250365730816,photo,,
3_1519632291039158272,photo,,
3_1519632291051732992,photo,,
3_1519632287830536194,photo,,
3_1519632221564506113,photo,,
3_1519632190711242758,photo,,
3_1519632194670628866,photo,,
3_1519631974658453505,photo,,
3_1519631453285355520,photo,,
7_1519631406267305985,video,,25040.0
3_1519630860269625350,photo,,
3_1519630871296364544,photo,,
3_1519630882595815425,photo,,
3_1519630893844942848,photo,,
3_1519631327905165313,photo,,
3_1519631255528218629,photo,,
3_1519630970659524609,photo,,
3_1519631019363782656,photo,,
3_1519631038904950785,photo,,
