media_key,media_type,alt_text,duration_ms
3_1530646822422777861,photo,,
3_1530646776960757769,photo,,
7_1530646431358386182,video,,9583.0
3_1530646630411780096,photo,,
3_1530646615048044546,photo,,
7_1530646299820826625,video,,5898.0
7_1530646181189238794,video,,74533.0
3_1530646148016394241,photo,,
3_1530645979812200448,photo,,
3_1530645702774337541,photo,,
7_1530645537090846721,video,,7193.0
3_1530645450189062152,photo,,
3_1530645547069198336,photo,,
3_1530645608738213889,photo,,
3_1530645471080943619,photo,,
3_1530645550911356928,photo,,
3_1530645492719403010,photo,Some of y’all in the fandom treat him like a fucking infant just because he’s a kind introvert 😭,
3_1530645208035168256,photo,,
3_1530645012706369536,photo,,
3_1530644811027558401,photo,,
