media_key,media_type,alt_text,duration_ms
16_1525173560205103107,animated_gif,,
3_1525173061661691905,photo,,
16_1525173474062389249,animated_gif,,
3_1525173459109793792,photo,,
3_1525173287722143744,photo,,
7_1525173127004753923,video,,11936.0
3_1525173141798010885,photo,,
3_1525173109866868737,photo,,
3_1525172081368907777,photo,,
3_1525172081356324865,photo,,
3_1525172081360510982,photo,,
3_1525172826034126849,photo,,
3_1525172830328987650,photo,,
3_1525171886333874176,photo,,
3_1525161569008635909,photo,,
3_1525172727593717760,photo,,
7_1525172531279409155,video,,16268.0
3_1525172550757756931,photo,,
3_1525172554838818816,photo,,
3_1525172438073491456,photo,,
3_1525171560226725888,photo,,
3_1525171386368479234,photo,,
