media_key,media_type,alt_text,duration_ms
3_1538692177513041920,photo,,
3_1538692177517232128,photo,,
3_1538690634034425856,photo,,
7_1538691694002307073,video,,44992.0
3_1538691894406168576,photo,,
3_1538691760792211456,photo,,
3_1538691330460614656,photo,,
3_1538691629502038016,photo,,
3_1538691430515740672,photo,,
3_1538691162827112450,photo,,
3_1538691078874071045,photo,,
3_1538691083462656000,photo,,
3_1538690668188475392,photo,,
3_1538690897470230528,photo,,
16_1538690906223693824,animated_gif,,
3_1538690668201115648,photo,,
3_1538689646766563330,photo,,
3_1538689836801998848,photo,,
3_1538689758456647680,photo,,
3_1538689716358242305,photo,,
