media_key,media_type,alt_text,duration_ms
3_1521551882543587331,photo,,
3_1521551884577914887,photo,,
3_1521551887648051200,photo,,
16_1521551163342082049,animated_gif,,
7_1521551045066846208,video,,30000.0
3_1521551060351045633,photo,,
3_1521550916545134600,photo,,
3_1521550921330839552,photo,,
3_1521550926175256576,photo,,
3_1521550931468427269,photo,,
3_1521550567952330752,photo,,
3_1521550374838153216,photo,,
3_1521550354650959874,photo,,
3_1521550306592669696,photo,,
3_1521549948680028163,photo,,
3_1521549833399582720,photo,,
16_1521549548233138177,animated_gif,,
3_1521549113346695168,photo,,
3_1521549205210292224,photo,,
7_1521549461704609792,video,,25000.0
