media_key,media_type,alt_text,duration_ms
3_1521945766377390080,photo,,
3_1521929690121965568,photo,,
7_1521945061088505858,video,,24366.0
7_1521944159581573121,video,,139987.0
3_1521945610231980035,photo,,
3_1521945592288759808,photo,,
16_1521945392727805952,animated_gif,,
3_1521945337212116993,photo,,
3_1521945149781196807,photo,,
3_1521945150309769217,photo,,
16_1521945292849000448,animated_gif,,
3_1521945138116931585,photo,,
3_1521945153547780096,photo,,
3_1521945161730715648,photo,,
16_1521945117195649029,animated_gif,,
3_1521944765633376261,photo,,
3_1521945009318203392,photo,Nightcrawler 1,
3_1521945011880972295,photo,"Nightcrawler 2, and green",
3_1521945013600632832,photo,Nightcrawler screaming shitpost,
3_1521944851989901313,photo,,
3_1521944789893234689,photo,,
3_1521944632854290434,photo,,
