media_key,media_type,alt_text,duration_ms
7_1514858645107879936,video,,3311.0
7_1514858357743448064,video,,3541.0
3_1514858046169751555,photo,,
3_1514857758197116928,photo,,
3_1514857152686727169,photo,,
3_1514857204159250435,photo,,
3_1514857322581225472,photo,,
3_1514857539422199811,photo,,
3_1514857428210585606,photo,,
7_1514857219350794240,video,,26958.0
7_1514855636227526666,video,,14976.0
3_1514856838059413505,photo,,
7_1514442182245199873,video,,9566.0
3_1514856517258072069,photo,,
7_1514654884242632712,video,,71100.0
7_1514856040625434626,video,,10800.0
3_1514855826678112258,photo,,
3_1514272362249822222,photo,,
3_1514855583391772674,photo,,
3_1514855622554099718,photo,,
3_1514855306840649729,photo,,
