media_key,media_type,alt_text,duration_ms
3_1537460040583548929,photo,,
3_1537460009885474816,photo,,
3_1537460015002525696,photo,,
3_1537460008518045696,photo,,
3_1537459735179497472,photo,,
3_1537459152766881793,photo,,
3_1537459473203224582,photo,,
3_1537459356702126086,photo,,
3_1537459154633347074,photo,,
3_1537459048177713152,photo,,
3_1537458927402614785,photo,,
3_1537458810058579968,photo,,
3_1537458779884756994,photo,,
16_1537458772830040065,animated_gif,,
3_1537458633667133441,photo,,
3_1537458566386155522,photo,,
3_1537458687358676993,photo,,
3_1537458504872742912,photo,,
3_1537458509301923841,photo,,
3_1537458451328208897,photo,,
3_1537458351692738561,photo,,
3_1537458255315836928,photo,,
