media_key,media_type,alt_text,duration_ms
3_1539795033968508928,photo,,
3_1539795800271851520,photo,,
3_1539795719359549440,photo,,
3_1539795593006137346,photo,,
3_1539795316786200577,photo,,
3_1539795154625871873,photo,,
3_1539795320942362629,photo,,
3_1539795315376660487,photo,,
3_1539794830443876353,photo,,
7_1539794177415856130,video,,17767.0
3_1539794344865320961,photo,,
3_1539794065692172289,photo,,
3_1539794196202143744,photo,,
3_1539793599449243649,photo,,
3_1539793636413546496,photo,,
3_1539793679443005441,photo,,
3_1539793726637228033,photo,,
3_1539793781964255232,photo,,
3_1539793795088232448,photo,,
3_1539793778856415238,photo,,
3_1539793651202678784,photo,,
3_1539793571741519873,photo,,
3_1539793297765441536,photo,,
3_1539793451281170433,photo,,
3_1539793548052426753,photo,,
3_1539793551382675456,photo,,
