media_key,media_type,alt_text,duration_ms
3_1533519798818119681,photo,,
3_1533519399524655105,photo,,
3_1533519593062379520,photo,,
3_1533519586229899264,photo,,
3_1533519226509860865,photo,,
3_1533519286861709312,photo,,
3_1533519305186635776,photo,,
3_1533519532190482432,photo,,
3_1533519204837629954,photo,,
3_1533518970971635713,photo,,
3_1533519080652693505,photo,,
3_1533518476656185346,photo,,
7_1533518827899654144,video,,38566.0
3_1533518802432016384,photo,,
3_1533518763978539010,photo,,
3_1533518738183663616,photo,,
16_1533518189673562116,animated_gif,,
3_1533518132551290880,photo,,
3_1533518082055995402,photo,,
3_1533517769446244352,photo,,
3_1533517769450332162,photo,,
3_1533517867987116033,photo,,
3_1533517853479129093,photo,,
3_1533517779126521856,photo,,
3_1533517779126456321,photo,,
3_1533517779126538240,photo,,
3_1533517571302912000,photo,,
3_1533517658964078592,photo,Class 331/1 - Morganstown Bridge,
3_1533517356185620480,photo,Class 331/1 - Westercoast Bridge,
