media_key,media_type,alt_text,duration_ms
3_1537740591139651584,photo,,
3_1537740499276144640,photo,,
7_1537740382896893954,video,,30033.0
3_1537739938149572610,photo,,
16_1537739940754333696,animated_gif,,
3_1537739862899662849,photo,,
3_1537739504207142912,photo,,
3_1537739301861359616,photo,,
3_1537739305946578944,photo,,
3_1537739309620805633,photo,,
16_1537739267551727617,animated_gif,,
3_1537738385615626241,photo,,
3_1537738460370731008,photo,,
3_1537738488950706176,photo,,
7_1537739112177971200,video,,23210.0
16_1537739137545117698,animated_gif,,
3_1537739078040363010,photo,,
3_1537739078044569601,photo,,
3_1537737523450957824,photo,,
3_1537737896685228032,photo,,
3_1537738453588140032,photo,,
3_1537739004287889408,photo,,
16_1537738968061583364,animated_gif,,
7_1537738749332930561,video,,14934.0
7_1537738570206674945,video,,7133.0
3_1536169876716494848,photo,,
7_1537738260671254528,video,,29302.0
3_1537737591482638336,photo,,
3_1537737962620071936,photo,,
3_1537737286997028864,photo,,
