media_key,media_type,alt_text,duration_ms
3_1540805283668262912,photo,,
3_1540804752837120000,photo,,
3_1540805107545260033,photo,,
3_1540805113480065024,photo,,
3_1540805004772216832,photo,,
3_1540805004776411136,photo,,
3_1540804705185439749,photo,My roblox avatar in royalehigh,
3_1540804678031618049,photo,,
3_1540804598260273152,photo,,
3_1540804600663605249,photo,,
3_1540804604308312070,photo,,
3_1540804606384537600,photo,,
3_1540804493247479808,photo,,
3_1540804470816358400,photo,,
3_1540804374875713537,photo,,
3_1540804350829797376,photo,,
3_1540804357989580805,photo,,
3_1540804338041651205,photo,,
3_1540804338020683776,photo,,
3_1540804128451854336,photo,,
7_1540803679019798528,video,,38816.0
3_1540803654567051264,photo,,
3_1540803714608500737,photo,,
16_1540803654294376449,animated_gif,,
3_1540803333694410752,photo,,
7_1540803042173648896,video,,65366.0
3_1540803062205382659,photo,,
3_1540803069381861376,photo,,
3_1540803061744033792,photo,,
3_1540803061894918145,photo,,
3_1540803061882298368,photo,,
3_1540803061773377536,photo,,
