media_key,media_type,alt_text,duration_ms
3_1540766715415449602,photo,,
3_1540766706880086016,photo,,
7_1540766518195019783,video,,6416.0
7_1540765894892081152,video,,31200.0
3_1540766410841870339,photo,,
3_1540766398330376194,photo,,
3_1540765965033517057,photo,,
3_1540766111595040769,photo,,
3_1540765676893356032,photo,,
16_1540766018234114048,animated_gif,,
3_1540765537294319616,photo,,
3_1540765678243721217,photo,,
3_1540765629493530624,photo,,
3_1540765408214523904,photo,,
3_1540674370808553472,photo,,
3_1540674406602756096,photo,,
3_1540674479625588736,photo,,
3_1540762209835700224,photo,,
3_1540765175162097665,photo,,
3_1540765026390360064,photo,,
3_1540765026570555392,photo,,
3_1540764818428133378,photo,,
3_1540764322762108928,photo,,
3_1540764596553895938,photo,,
3_1540764713944055816,photo,,
