media_key,media_type,alt_text,duration_ms
3_1513235861705474053,photo,,
3_1513235969360683015,photo,,
3_1513236129302073358,photo,,
3_1513236236307206146,photo,,
7_1513236053607473159,video,,37209.0
3_1513236172188880902,photo,,
3_1513235834362900488,photo,,
3_1513236028894728196,photo,,
3_1513236051527151623,photo,,
3_1513235978059763725,photo,,
3_1513235967657844744,photo,,
3_1513235776749936641,photo,,
3_1513235798430265351,photo,,
3_1513235486445346822,photo,,
3_1513235495496650756,photo,,
3_1513235400076271616,photo,,
3_1513235287043883021,photo,,
3_1513234725338591248,photo,,
3_1512831817786793987,photo,,
7_1513234642530414593,video,,11733.0
3_1513234622737432586,photo,,
3_1513234472153538562,photo,,
3_1513233161408462850,photo,,
3_1513233227770699776,photo,,
7_1513234165306736640,video,,5800.0
3_1513234201797177344,photo,,
16_1513234199167262720,animated_gif,,
3_1513233927623827465,photo,,
3_1513234031215022080,photo,,
3_1513234031206633472,photo,,
7_1513233668390719496,video,,4450.0
