media_key,media_type,alt_text,duration_ms
3_1534740618399739904,photo,,
3_1534740431245717504,photo,,
3_1534740402862837761,photo,,
3_1534740068023390210,photo,,
3_1534740183957983232,photo,,
3_1534738722863730689,photo,,
3_1534740052709781504,photo,,
3_1534739744269139970,photo,,
3_1534739777987260418,photo,,
3_1534739801102069762,photo,,
3_1534739988092534784,photo,,
3_1534739511141335041,photo,,
3_1534737119918411776,photo,,
3_1534739247504277505,photo,,
3_1534738630379552768,photo,,
3_1534738812160466946,photo,,
3_1534738801645350912,photo,Y a n fE i,
3_1534738601900183552,photo,,
3_1534738666643263488,photo,,
3_1534738533247688704,photo,,
3_1534738080132829184,photo,,
3_1534737896724385792,photo,,
