media_key,media_type,alt_text,duration_ms
16_1526694673250656257,animated_gif,,
3_1526694656381030400,photo,,
3_1526694184807239680,photo,,
3_1526694441402216451,photo,,
3_1526694265627213825,photo,,
3_1526693605745770501,photo,,
3_1526693653732892674,photo,,
3_1526693714449539074,photo,,
3_1526693730165612544,photo,,
3_1526693903642017798,photo,,
3_1526693631008116736,photo,,
3_1526692943066992640,photo,,
3_1526693287041839104,photo,,
3_1526693318775685120,photo,,
7_1526693273611411456,video,,30133.0
3_1526693201729531904,photo,,
3_1526693175930372096,photo,,
3_1526693158834298880,photo,,
7_1526693074415407107,video,,36548.0
3_1526692632092622851,photo,,
3_1526693013631537152,photo,,
3_1526692575754784770,photo,,
