media_key,media_type,alt_text,duration_ms
3_1538423657202012160,photo,,
3_1538423998513459202,photo,,
3_1536646883007172609,photo,,
3_1538423706950979584,photo,,
3_1538423706942586881,photo,,
3_1538423568459042817,photo,,
7_1538422951128846336,video,,44600.0
3_1538420912734748672,photo,,
3_1538422917305733120,photo,,
3_1538422965129211904,photo,,
3_1538422456251101184,photo,,
3_1538422542364356608,photo,,
3_1538422767539744770,photo,,
3_1538422816608952321,photo,,
3_1538422229192556544,photo,,
3_1538419773528231936,photo,,
7_1538422211400310784,video,,11821.0
3_1538421946911576065,photo,,
3_1538422034153123841,photo,,
3_1538421932353548288,photo,,
3_1538421888296558592,photo,,
3_1538421276628353025,photo,,
3_1538420932661768192,photo,,
3_1538420836289261568,photo,,
