media_key,media_type,alt_text,duration_ms
7_1540335543720226817,video,,31283.0
3_1540110215986794498,photo,,
3_1540335493925154817,photo,,
3_1540334530296709120,photo,,
3_1540335311921758209,photo,,
7_1540334429440204802,video,,76091.0
3_1540335180728209408,photo,,
3_1540335180732325888,photo,,
3_1540335180732420096,photo,,
3_1540335180895903745,photo,,
3_1540333692916477953,photo,,
3_1540333891843952640,photo,,
3_1540333892078809089,photo,,
3_1540333892233994240,photo,,
3_1540335021411680257,photo,,
3_1540335023983063040,photo,,
3_1540334969197047808,photo,,
3_1540334946891472899,photo,,
3_1540334946883084289,photo,,
3_1540334946996338689,photo,,
3_1540334946958589957,photo,,
3_1540333398790918144,photo,,
3_1540333398753157127,photo,,
3_1540333398761574400,photo,,
3_1540333442273263616,photo,,
3_1540334134958202880,photo,,
3_1540334738539708417,photo,,
3_1540333666588852224,photo,,
3_1540333666597224449,photo,,
3_1540333666597244928,photo,,
3_1540334141211906048,photo,,
3_1540333897825001472,photo,,
3_1540333859639894017,photo,,
3_1540333752622129154,photo,,
3_1540333783689433094,photo,,
3_1540333826035122179,photo,,
3_1540333818586234882,photo,,
3_1540311180283109376,photo,,
3_1540333691070623749,photo,,
3_1540333716366426114,photo,,
3_1540333514972975105,photo,,
3_1540333355639914496,photo,,
