media_key,media_type,alt_text,duration_ms
3_1533407711328890880,photo,,
3_1533407739187429376,photo,,
3_1533407592197898240,photo,,
3_1533407503798652929,photo,,
3_1533407165192581123,photo,,
3_1533406867187462144,photo,,
3_1533406897935884288,photo,,
3_1533406929166684160,photo,,
3_1533406960858861570,photo,,
3_1533407009718300672,photo,,
3_1533406882114961413,photo,,
3_1533406512818831361,photo,,
3_1533406458204672000,photo,,
3_1533406334162546689,photo,,
3_1533406394505994241,photo,,
3_1533406289879085056,photo,,
3_1533406273898938368,photo,,
3_1533405816287645699,photo,,
3_1533405754916487169,photo,,
3_1533405755042316288,photo,,
3_1533404946984484864,photo,,
3_1533404997953671174,photo,,
3_1533405041683570688,photo,,
3_1533405079335837696,photo,,
3_1533405514205638656,photo,,
16_1533405450259124227,animated_gif,,
3_1533405210869383168,photo,,
3_1533405211582255104,photo,,
16_1533405074206388224,animated_gif,,
3_1533404981448978439,photo,,
3_1533404904651472896,photo,,
3_1533404674530975744,photo,,
