media_key,media_type,alt_text,duration_ms
3_1539675414838263809,photo,,
3_1539676126410428424,photo,,
3_1539676207976955904,photo,,
3_1539675871329816576,photo,,
3_1539676026611056642,photo,,
3_1539676026619527168,photo,,
3_1539676026632011777,photo,,
3_1539675576029413376,photo,,
3_1539675601639833600,photo,,
3_1539675620308725760,photo,,
3_1539675638369464320,photo,,
3_1539675900358402049,photo,,
7_1539675787556782080,video,,94218.0
3_1539675624419344384,photo,,
3_1539675500846669826,photo,,
3_1539675349948125184,photo,,
3_1539675378696028161,photo,,
3_1539675011564421122,photo,,
3_1539674714834145280,photo,,
3_1539674714829987843,photo,,
3_1539674714825801730,photo,,
3_1539674714859347969,photo,,
3_1539662691484196864,photo,,
3_1539674453965213697,photo,,
