media_key,media_type,alt_text,duration_ms
3_1531399828927926272,photo,,
3_1531399713257299969,photo,,
3_1531399672945954817,photo,,
3_1531397974487613449,photo,,
3_1531399021784248320,photo,,
3_1531399075261624320,photo,,
3_1531399196506476544,photo,,
3_1531399199236947969,photo,,
3_1531399034103021569,photo,,
3_1531398979660939265,photo,,
3_1531398858470993920,photo,,
3_1531398798676746241,photo,,
3_1531392374311616514,photo,,
3_1531392407912300551,photo,,
3_1531398638215348224,photo,,
3_1531396083842154496,photo,,
3_1531398551585976322,photo,,
