media_key,media_type,alt_text,duration_ms
3_1537165870111371266,photo,,
3_1537165917469261825,photo,,
3_1537165957889679360,photo,,
3_1537165875656069120,photo,,
3_1537165550794821639,photo,,
3_1537164251332157440,photo,,
3_1537165712342458370,photo,,
3_1537165712338276352,photo,,
3_1537165712367570944,photo,,
3_1537165712656977922,photo,,
3_1537165096207716355,photo,,
3_1537164577938493440,photo,,
3_1537165368636186624,photo,,
7_1537164943447007239,video,,44593.0
3_1537164982529294336,photo,,
3_1537164982499954688,photo,,
3_1537164982508408832,photo,,
3_1537164982684504064,photo,,
3_1537164774043176962,photo,,
3_1537164839428276225,photo,,
3_1537164889172615169,photo,,
3_1537164904590983174,photo,,
3_1537164802845380608,photo,,
3_1537164324241743873,photo,,
3_1537164298455244801,photo,,
7_1537158820979417090,video,,1700.0
