media_key,media_type,alt_text,duration_ms
16_1521771853693714432,animated_gif,,
16_1521771838539710464,animated_gif,,
3_1521771603192778752,photo,,
7_1521771819677589504,video,,8474.0
16_1521771793631301632,animated_gif,,
7_1521771729042903040,video,,30416.0
3_1521771782570659841,photo,,
3_1521771762916425729,photo,,
3_1521771775138631680,photo,,
3_1521771754808811521,photo,,
3_1521771742196379648,photo,,
3_1521771737116909569,photo,,
3_1521771626500554752,photo,,
3_1521771460322369537,photo,,
3_1521771460330762241,photo,,
3_1521771674269810688,photo,,
16_1521771654929858561,animated_gif,,
3_1521771623099027456,photo,,
3_1521771635312836612,photo,,
16_1521771617256460288,animated_gif,,
3_1521771565775560705,photo,,
7_1521771550844006400,video,,6100.0
3_1521771492509249536,photo,,
3_1521771523480387584,photo,,
7_1521771486087942144,video,,18764.0
3_1521771488998686720,photo,,
