media_key,media_type,alt_text,duration_ms
3_1537729174361735168,photo,,
3_1537728776829751296,photo,,
3_1537728059184398336,photo,,
3_1537728234351099904,photo,,
3_1537728264483098624,photo,,
3_1537728296410132480,photo,,
3_1537727088601747456,photo,,
3_1537727374262800384,photo,,
3_1537727388275970050,photo,,
3_1537726923958530048,photo,,
3_1537726534471008259,photo,,
16_1537726463209873414,animated_gif,,
3_1537726340690063360,photo,,
3_1537726340773945346,photo,,
3_1537726340862033921,photo,,
3_1537726402984026112,photo,,
3_1537726407622934528,photo,,
3_1537726364060635136,photo,,
