media_key,media_type,alt_text,duration_ms
3_1513936715752226817,photo,,
3_1513936602292174858,photo,,
3_1513936398889402378,photo,,
3_1513936529533677568,photo,,
7_1513936215355056131,video,,45026.0
3_1513935646624456704,photo,,
3_1513935773262913550,photo,,
3_1513935815742828553,photo,,
3_1513935867739615232,photo,,
3_1513935909049225222,photo,,
3_1513935663262957570,photo,,
3_1513935662839263232,photo,,
3_1513935662814142464,photo,,
7_1513934888021417992,video,,40170.0
3_1513933839961403401,photo,,
3_1513935077222330380,photo,,
3_1513934993378082817,photo,,
