media_key,media_type,alt_text,duration_ms
3_1529548408549253121,photo,,
3_1529547890351345664,photo,,
3_1529548309584564226,photo,,
3_1529545776929681408,photo,,
3_1529546815422570496,photo,,
3_1529547200497344513,photo,,
3_1529547275285954565,photo,,
3_1529548275094851584,photo,,
3_1529547983750152192,photo,,
3_1529547987315306498,photo,,
3_1529547995896741888,photo,,
3_1529547792624001025,photo,,
3_1529547443666579456,photo,,
7_1529546937581682689,video,,68000.0
3_1529547149670764548,photo,,
3_1529546834473062401,photo,,
16_1529547122365943808,animated_gif,,
3_1529545873243381761,photo,,
3_1529546990970863619,photo,,
3_1529546750893166592,photo,,
3_1529546683847262210,photo,,
3_1529546441063952384,photo,,
3_1529546441424719872,photo,,
