media_key,media_type,alt_text,duration_ms
3_1521666513710817281,photo,,
3_1521666504311275520,photo,,
3_1521666502096605184,photo,,
3_1521666498519052288,photo,,
3_1521666495289470978,photo,,
3_1521666438238711808,photo,,
3_1521666420538765312,photo,,
3_1521666380306829312,photo,,
3_1521666427547262982,photo,,
3_1521666433629016064,photo,,
3_1521666404428091392,photo,,
7_1521666430617661441,video,,2648.0
3_1521666429057060866,photo,,
3_1521666293329498114,photo,,
3_1521666410379939842,photo,,
3_1521666233023746051,photo,,
16_1521666398619160577,animated_gif,,
3_1521666263738896384,photo,,
3_1521666298757136384,photo,,
3_1521666331606908929,photo,,
3_1521666382995329026,photo,,
7_1521666230540718082,video,,5900.0
16_1521666363915395073,animated_gif,,
3_1521666366142824450,photo,,
3_1521666300845731841,photo,,
16_1521666330096992257,animated_gif,,
16_1521666302775021568,animated_gif,,
3_1521666094289031168,photo,,
16_1521666283816816640,animated_gif,,
3_1521666289919729665,photo,,
