media_key,media_type,alt_text,duration_ms
3_1525596343858757632,photo,,
3_1525596274862755840,photo,,
3_1525596132742729729,photo,,
3_1525595645523935234,photo,,
3_1525595673848172546,photo,,
7_1525595740910669824,video,,45001.0
3_1525595779527847937,photo,,
7_1525595369387741184,video,,20200.0
16_1525595397711749125,animated_gif,,
3_1525595272356761600,photo,,
3_1525594981347606529,photo,,
3_1525594826317627394,photo,,
3_1525594831430594563,photo,,
3_1525594836782415872,photo,,
3_1525594842092474369,photo,,
7_1525594458636574721,video,,45000.0
3_1525594491364810753,photo,,
3_1525594557584482306,photo,,
3_1525594229338038272,photo,,
3_1525594106214461441,photo,,
3_1525594139072536579,photo,,
3_1525594170169106433,photo,,
3_1525594226079240194,photo,,
3_1525594107716182017,photo,,
3_1525593539626811392,photo,,
3_1525593507947130880,photo,,
3_1525592753111015426,photo,,
3_1525592828981792768,photo,,
3_1525593301361086464,photo,,
3_1525593301360967681,photo,,
