media_key,media_type,alt_text,duration_ms
3_1525884298972106752,photo,,
3_1525884301966921729,photo,,
3_1525884229854367752,photo,,
3_1525884212435464192,photo,,
3_1525884199873392640,photo,,
3_1525884207959924736,photo,,
3_1525883890119876608,photo,,
3_1525883016593264640,photo,,
16_1525883650151022592,animated_gif,,
7_1525883236597088258,video,,13500.0
3_1525883546094665734,photo,,
3_1525883479828926465,photo,,
3_1525883460564443137,photo,,
3_1525883407405817856,photo,,
3_1525883048226656256,photo,,
16_1525883287062732801,animated_gif,,
3_1525883107458572289,photo,,
3_1525882956190994433,photo,,
3_1525882516300779520,photo,,
3_1525882983198117888,photo,,
3_1525882954572042241,photo,,
3_1525882962146992129,photo,,
3_1525882594931654656,photo,,
3_1525882746190581760,photo,,
